Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/07/2025,31/07/2025,Virtual,'50323191290,"עיריית ראשון לציון - Lv - ז'בוטינסקי ע""י 47",עיריית ראשון לציון,XyNW5BQfZqTwN8_GeH8RD,TOU LV,11.0,4.5,0.0,0.0,5,'341768739,LOW_VOLTAGE,43.65,1.0,1141.378,3449.414,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,13.124,31.482,13.555,1141.378,3449.414,0.0,0.0,0.0,0.0,0.0,0.0,1495.315,1510.867,0.0,0.0,0.0,0.0,0.0,0.0,1634.225,1544.303,1262.821,743.004,371.404,801.299,96.912,96.912,0.0,0.0,0.0,0.0,551.582,3064.343,1000112098,172.345,138.91,33.435,3236.689,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323096104,עיריית ראשון לציון - Lv - חיים חדד 20,עיריית ראשון לציון,wXYQTojeAtZqbPX57AkD0,Residential,11.0,4.5,0.0,0.0,5,'341679948,LOW_VOLTAGE,27.71,1.0,402.426,222.917,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,8.331,11.333,13.565,402.426,222.917,0.0,0.0,0.0,0.0,0.0,0.0,169.339,118.772,0.0,0.0,0.0,0.0,0.0,0.0,218.316,120.932,445.244,48.016,-226.928,72.916,96.912,96.912,0.0,0.0,0.0,0.0,57.841,321.341,1000112077,51.138,48.977,2.161,372.478,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323538185,עיריית ראשון לציון - Lv - טביב 32 מאור,עיריית ראשון לציון,9EAfMusUvTG3VEzFdEROV,TOU LV,11.0,4.5,0.0,0.0,5,'342000816,LOW_VOLTAGE,55.43,1.0,500.259,1540.637,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,500.259,1540.637,0.0,0.0,0.0,0.0,0.0,0.0,655.387,674.81,0.0,0.0,0.0,0.0,0.0,0.0,716.271,689.743,553.487,331.853,162.784,357.89,96.912,96.912,0.0,0.0,0.0,0.0,250.542,1391.9,1000112138,75.817,60.884,14.933,1467.717,Site
Summer,01/07/2025,31/07/2025,Virtual,'6722033483,עיריית ראשון לציון - Lv - ילדי טהרן פינת אברהם בר,עיריית ראשון לציון,fW5-OlwUdfKjdllx7kPdY,Residential,11.0,4.5,0.0,0.0,5,'341892543,LOW_VOLTAGE,9.2,1.0,78.111,342.248,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,2.766,9.784,13.626,78.111,342.248,0.0,0.0,0.0,0.0,0.0,0.0,32.869,182.352,0.0,0.0,0.0,0.0,0.0,0.0,42.375,185.67,86.422,73.72,-44.047,111.949,96.912,96.912,0.0,0.0,0.0,0.0,43.452,241.397,1000112104,12.824,9.506,3.317,254.221,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323192637,עיריית ראשון לציון - Lv - ירושלים /קלאוזנר מאור,עיריית ראשון לציון,qc5Tr4nLbWHXUDIYstXxb,TOU LV,11.0,4.5,0.0,0.0,5,'341795305,LOW_VOLTAGE,34.64,1.0,817.376,2260.599,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,10.415,31.482,13.555,817.376,2260.599,0.0,0.0,0.0,0.0,0.0,0.0,1070.841,990.158,0.0,0.0,0.0,0.0,0.0,0.0,1170.319,1012.07,904.345,486.933,265.974,525.137,96.912,96.912,0.0,0.0,0.0,0.0,380.961,2116.451,1000112087,121.39,99.478,21.912,2237.841,Site
Summer,01/07/2025,31/07/2025,Virtual,'50221035208,עיריית ראשון לציון - Lv - כורש פינת זלמן שזר -מזרקה,עיריית ראשון לציון,mqeQ4WUfC0gTmQDix2UZ7,TOU LV,11.0,4.5,0.0,0.0,5,'342066286,LOW_VOLTAGE,55.43,1.0,1084.339,2528.401,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,11.333,13.565,1084.339,2528.401,0.0,0.0,0.0,0.0,0.0,0.0,1420.588,1107.457,0.0,0.0,0.0,0.0,0.0,0.0,1552.557,1131.965,1199.713,544.618,352.844,587.348,96.912,96.912,0.0,0.0,0.0,0.0,462.53,2569.609,1000112080,156.476,131.968,24.508,2726.086,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323209076,עיריית ראשון לציון - Lv - לבונטין 8 9076,עיריית ראשון לציון,_umXi4j5VmarUJ6CC58i1,Residential,11.0,4.5,0.0,0.0,5,'341818672,LOW_VOLTAGE,17.32,1.0,129.512,1306.951,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,5.207,11.333,13.565,129.512,1306.951,0.0,0.0,0.0,0.0,0.0,0.0,54.498,696.353,0.0,0.0,0.0,0.0,0.0,0.0,70.26,709.021,143.292,281.517,-73.032,427.504,96.912,96.912,0.0,0.0,0.0,0.0,140.572,780.957,1000112250,28.43,15.762,12.668,809.387,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323136573,עיריית ראשון לציון - Lv - לוריא סלבדור 13 מאור K,עיריית ראשון לציון,7XsuJS0plaVCivdeOAmbd,Streetlight,11.0,4.5,0.0,0.0,5,'342805789,LOW_VOLTAGE,55.43,1.0,84.17,238.569,53.81,53.81,110.64,21.54,0.0,0.0,41.6396,52.8407,16.665,11.333,13.565,84.17,238.569,0.0,0.0,0.0,0.0,0.0,0.0,35.048,126.062,0.0,0.0,0.0,0.0,0.0,0.0,45.292,128.374,93.126,51.388,-47.834,76.986,96.912,96.912,0.0,0.0,0.0,0.0,36.481,202.674,1000112205,12.556,10.244,2.312,215.23,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323169317,"עיריית ראשון לציון - Lv - מבצע עובדה ע""י 8 מאור",עיריית ראשון לציון,tUejReGTALXioyrMT87yw,TOU LV,11.0,4.5,0.0,0.0,5,'342700912,LOW_VOLTAGE,55.43,1.0,441.374,1344.863,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,441.374,1344.863,0.0,0.0,0.0,0.0,0.0,0.0,578.242,589.059,0.0,0.0,0.0,0.0,0.0,0.0,631.959,602.095,488.336,289.683,143.623,312.412,96.912,96.912,0.0,0.0,0.0,0.0,221.221,1229.005,1000112218,66.753,53.717,13.036,1295.757,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323192560,"עיריית ראשון לציון - Lv - מורדי הגטאות ע""י 101 מ.רחובות",עיריית ראשון לציון,LoSRA9rnaU99j3qNF7RwV,TOU LV,11.0,4.5,0.0,0.0,5,'342500210,LOW_VOLTAGE,43.65,1.0,578.027,1794.436,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,13.124,31.482,13.555,578.027,1794.436,0.0,0.0,0.0,0.0,0.0,0.0,757.271,785.976,0.0,0.0,0.0,0.0,0.0,0.0,827.619,803.369,639.529,386.522,188.09,416.847,96.912,96.912,0.0,0.0,0.0,0.0,288.253,1601.408,1000112268,87.742,70.348,17.393,1689.149,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323119073,"עיריית ראשון לציון - Lv - מיש""ר 12 מאור בככר",עיריית ראשון לציון,8deHraA-LA0muhnKNLZ7I,TOU LV,11.0,4.5,0.0,0.0,5,'341976830,LOW_VOLTAGE,55.43,1.0,2418.423,6858.54,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,2418.423,6858.54,0.0,0.0,0.0,0.0,0.0,0.0,3168.366,3004.089,0.0,0.0,0.0,0.0,0.0,0.0,3462.698,3070.568,2675.743,1477.33,786.955,1593.239,96.912,96.912,0.0,0.0,0.0,0.0,1122.148,6234.158,1000112262,360.812,294.332,66.48,6594.969,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323172410,עיריית ראשון לציון - Lv - מרק מושביץ מאור,עיריית ראשון לציון,qgA8BnE9QrbDAtJU0EGIJ,Streetlight,11.0,4.5,0.0,0.0,5,'342750355,LOW_VOLTAGE,55.43,1.0,1756.059,4490.425,53.81,53.81,110.64,21.54,0.0,0.0,41.6396,52.8407,16.665,31.482,13.555,1756.059,4490.425,0.0,0.0,0.0,0.0,0.0,0.0,731.216,2372.772,0.0,0.0,0.0,0.0,0.0,0.0,944.935,2416.298,1942.904,967.238,-997.968,1449.06,96.912,96.912,0.0,0.0,0.0,0.0,569.824,3165.691,1000112192,257.245,213.719,43.526,3422.936,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323133203,עיריית ראשון לציון - Lv - נחמיה 72א,עיריית ראשון לציון,8z2kLfzhYdz_Rn2Ao3xDv,TOU LV,11.0,4.5,0.0,0.0,5,'341861160,LOW_VOLTAGE,43.65,1.0,1327.817,4119.201,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,13.124,31.482,13.555,1327.817,4119.201,0.0,0.0,0.0,0.0,0.0,0.0,1739.568,1804.239,0.0,0.0,0.0,0.0,0.0,0.0,1901.168,1844.166,1469.097,887.276,432.072,956.89,96.912,96.912,0.0,0.0,0.0,0.0,648.354,3601.968,1000112113,201.528,161.601,39.927,3803.496,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323536167,עיריית ראשון לציון - Lv - נחמיה עי 22,עיריית ראשון לציון,8c3infiwFDTu2U-veWYGE,TOU LV,11.0,4.5,0.0,0.0,5,'342369134,LOW_VOLTAGE,55.43,1.0,1084.203,3378.259,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,1084.203,3378.259,0.0,0.0,0.0,0.0,0.0,0.0,1420.41,1479.701,0.0,0.0,0.0,0.0,0.0,0.0,1552.362,1512.447,1199.562,727.677,352.8,784.77,96.912,96.912,0.0,0.0,0.0,0.0,533.127,2961.814,1000112243,164.697,131.952,32.745,3126.511,Site
Summer,01/07/2025,31/07/2025,Virtual,'6723050664,עיריית ראשון לציון - Lv - סחרוב דוד 20 רמזור,עיריית ראשון לציון,Z1oHf86CDcZy7z5wyQpzn,TOU LV,11.0,4.5,0.0,0.0,5,'342582789,LOW_VOLTAGE,9.2,1.0,40.286,177.171,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,2.766,31.482,13.555,40.286,177.171,0.0,0.0,0.0,0.0,0.0,0.0,52.779,77.602,0.0,0.0,0.0,0.0,0.0,0.0,57.681,79.319,44.572,38.163,13.109,41.157,96.912,96.912,0.0,0.0,0.0,0.0,32.073,178.184,1000112160,6.62,4.903,1.717,184.804,Site
Summer,01/07/2025,31/07/2025,Virtual,'51019028873,עיריית ראשון לציון - Lv - סירקין מנחם בגין מאור,עיריית ראשון לציון,hH4eoF1aZx4S6Wmr1eS-a,TOU LV,11.0,4.5,0.0,0.0,5,'342733760,LOW_VOLTAGE,55.43,1.0,992.779,3171.857,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,992.779,3171.857,0.0,0.0,0.0,0.0,0.0,0.0,1300.636,1389.296,0.0,0.0,0.0,0.0,0.0,0.0,1421.461,1420.04,1098.411,683.218,323.05,736.822,96.912,96.912,0.0,0.0,0.0,0.0,495.294,2751.634,1000112143,151.57,120.825,30.745,2903.204,Site
Summer,01/07/2025,31/07/2025,Virtual,'50322044980,עיריית ראשון לציון - Lv - ספינת השלושה 14,עיריית ראשון לציון,Ew1TAu0q1Yb-b2hDXEJ-4,Residential,11.0,4.5,0.0,0.0,5,'341959672,LOW_VOLTAGE,43.65,1.0,40.043,1785.87,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,40.043,1785.87,0.0,0.0,0.0,0.0,0.0,0.0,16.85,951.524,0.0,0.0,0.0,0.0,0.0,0.0,21.723,968.834,44.304,384.676,-22.58,584.158,96.912,96.912,0.0,0.0,0.0,0.0,181.151,1006.396,1000112241,22.184,4.873,17.31,1028.58,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323528112,עיריית ראשון לציון - Lv - עזרא 39 8112,עיריית ראשון לציון,2xUKh53qlWj4OgnCQRpRT,Residential,11.0,4.5,0.0,0.0,5,'341757535,LOW_VOLTAGE,34.64,1.0,363.671,2176.161,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,10.415,11.333,0.0,363.671,2176.161,0.0,0.0,0.0,0.0,0.0,0.0,153.031,1159.474,0.0,0.0,0.0,0.0,0.0,0.0,197.292,1180.567,402.366,468.745,-205.074,711.822,96.912,96.912,0.0,0.0,0.0,0.0,240.166,1334.253,1000112225,65.354,44.26,21.094,1399.607,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323519816,"עיריית ראשון לציון - Lv - עזרא ע""י 4 מרכזיה",עיריית ראשון לציון,gVSq_iBYyKBZF_6__B7S8,Streetlight,11.0,4.5,0.0,0.0,5,'342715613,LOW_VOLTAGE,55.43,1.0,257.228,715.899,53.81,53.81,110.64,21.54,0.0,0.0,41.6396,52.8407,16.665,11.333,13.565,257.228,715.899,0.0,0.0,0.0,0.0,0.0,0.0,107.109,378.286,0.0,0.0,0.0,0.0,0.0,0.0,138.414,385.225,284.597,154.205,-146.183,231.021,96.912,96.912,0.0,0.0,0.0,0.0,94.853,526.959,1000112132,38.245,31.306,6.939,565.204,Site
Summer,01/07/2025,31/07/2025,Virtual,'50221062456,"עיריית ראשון לציון - Lv - עין הקורא ע"" 23 גן ילדים-מעון",עיריית ראשון לציון,2bAKawDU2RVe-syVCmG_Y,Residential,11.0,4.5,0.0,0.0,5,'341718583,LOW_VOLTAGE,27.71,1.0,63.736,262.127,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,8.331,11.333,13.565,63.736,262.127,0.0,0.0,0.0,0.0,0.0,0.0,26.82,139.663,0.0,0.0,0.0,0.0,0.0,0.0,34.577,142.204,70.518,56.462,-35.941,85.742,96.912,96.912,0.0,0.0,0.0,0.0,35.948,199.713,1000112234,10.298,7.757,2.541,210.01,Site
Summer,01/07/2025,31/07/2025,Virtual,'50322066692,"עיריית ראשון לציון - Lv - עראקי שלמה ע""י 25",עיריית ראשון לציון,g7uK_Xl8qzn5U7ckm1S8v,TOU LV,11.0,4.5,0.0,0.0,5,'342660296,LOW_VOLTAGE,55.43,1.0,1073.659,2909.66,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,1073.659,2909.66,0.0,0.0,0.0,0.0,0.0,0.0,1406.596,1274.451,0.0,0.0,0.0,0.0,0.0,0.0,1537.265,1302.655,1187.896,626.741,349.369,675.914,96.912,96.912,0.0,0.0,0.0,0.0,493.695,2742.751,1000112127,158.872,130.669,28.203,2901.623,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323204607,עיריית ראשון לציון - Lv - פוחצ'בסקי מיכל X17,עיריית ראשון לציון,Wa1HC9V-1_2m9PVgqN0k_,Streetlight,11.0,4.5,0.0,0.0,5,'342501512,LOW_VOLTAGE,43.65,1.0,332.455,918.862,53.81,53.81,110.64,21.54,0.0,0.0,41.6396,52.8407,13.124,11.333,13.565,332.455,918.862,0.0,0.0,0.0,0.0,0.0,0.0,138.433,485.533,0.0,0.0,0.0,0.0,0.0,0.0,178.894,494.44,367.828,197.923,-188.934,296.517,96.912,96.912,0.0,0.0,0.0,0.0,119.158,661.988,1000112226,49.368,40.461,8.907,711.356,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323540214,עיריית ראשון לציון - Lv - פינשטיין יונה צבי 3 0214,עיריית ראשון לציון,5ypnCE1GF1CUL9f_Q7uFP,Residential,11.0,4.5,0.0,0.0,5,'341828823,LOW_VOLTAGE,17.32,1.0,118.341,739.831,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,5.207,11.333,13.565,118.341,739.831,0.0,0.0,0.0,0.0,0.0,0.0,49.797,394.187,0.0,0.0,0.0,0.0,0.0,0.0,64.2,401.358,130.932,159.36,-66.732,241.999,96.912,96.912,0.0,0.0,0.0,0.0,85.336,474.09,1000112286,21.574,14.403,7.171,495.664,Site
Summer,01/07/2025,31/07/2025,Virtual,'51221023836,עיריית ראשון לציון - Lv - קדמת סיני 10,עיריית ראשון לציון,VCWu8iIs5O6jU2Szkd_Wc,Residential,11.0,4.5,0.0,0.0,5,'342184012,LOW_VOLTAGE,55.43,1.0,52.447,2412.319,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,16.665,11.333,13.565,52.447,2412.319,0.0,0.0,0.0,0.0,0.0,0.0,22.069,1285.3,0.0,0.0,0.0,0.0,0.0,0.0,28.452,1308.683,58.027,519.614,-29.575,789.07,96.912,96.912,0.0,0.0,0.0,0.0,242.808,1348.934,1000112108,29.766,6.383,23.383,1378.7,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323198919,עיריית ראשון לציון - Lv - קלאוזנר יוסף 3,עיריית ראשון לציון,oEAfZVBpl_Ue5BAM9C1bN,TOU LV,11.0,4.5,0.0,0.0,5,'341814910,LOW_VOLTAGE,55.43,1.0,346.025,929.148,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,346.025,929.148,0.0,0.0,0.0,0.0,0.0,0.0,453.326,406.973,0.0,0.0,0.0,0.0,0.0,0.0,495.439,415.98,382.842,200.138,112.597,215.841,96.912,96.912,0.0,0.0,0.0,0.0,165.96,922.002,1000112165,51.119,42.113,9.006,973.121,Site
Summer,01/07/2025,31/07/2025,Virtual,'50322066748,עיריית ראשון לציון - Lv - רבי משה בן נחמן X9,עיריית ראשון לציון,rd6hvy1qUpCxZyLBtoWvc,TOU LV,11.0,4.5,0.0,0.0,5,'342670632,LOW_VOLTAGE,55.43,1.0,1176.826,3578.47,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,1176.826,3578.47,0.0,0.0,0.0,0.0,0.0,0.0,1541.755,1567.395,0.0,0.0,0.0,0.0,0.0,0.0,1684.979,1602.081,1302.04,770.802,382.939,831.279,96.912,96.912,0.0,0.0,0.0,0.0,570.754,3170.853,1000112270,177.911,143.224,34.686,3348.763,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323536156,עיריית ראשון לציון - Lv - רבי נחמיה מוטא X יונה בוגלה מרכזיה,עיריית ראשון לציון,98ZvP5cNOERhiYGzSE3rk,TOU LV,11.0,4.5,0.0,0.0,5,'342055211,LOW_VOLTAGE,55.43,1.0,552.067,1512.558,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,552.067,1512.558,0.0,0.0,0.0,0.0,0.0,0.0,723.261,662.511,0.0,0.0,0.0,0.0,0.0,0.0,790.45,677.172,610.807,325.805,179.643,351.367,96.912,96.912,0.0,0.0,0.0,0.0,260.545,1447.475,1000112265,81.85,67.189,14.661,1529.325,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323563966,עיריית ראשון לציון - Lv - רבינוביץ שמשון מאור,עיריית ראשון לציון,65rcv9ZiO5lGTc5r2phbh,Residential,11.0,4.5,0.0,0.0,5,'345515303,LOW_VOLTAGE,17.32,1.0,79.924,254.601,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,5.207,11.333,13.565,79.924,254.601,0.0,0.0,0.0,0.0,0.0,0.0,33.632,135.653,0.0,0.0,0.0,0.0,0.0,0.0,43.359,138.121,88.428,54.841,-45.069,83.28,96.912,96.912,0.0,0.0,0.0,0.0,35.89,199.391,1000112223,12.195,9.727,2.468,211.586,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323132984,עיריית ראשון לציון - Lv - רוז'נסקי מרדכי Xבר אברהם,עיריית ראשון לציון,SrNTxozNKZHVCm42eqLRH,TOU LV,11.0,4.5,0.0,0.0,5,'342301231,LOW_VOLTAGE,55.43,1.0,1207.529,3701.347,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,1207.529,3701.347,0.0,0.0,0.0,0.0,0.0,0.0,1581.979,1621.216,0.0,0.0,0.0,0.0,0.0,0.0,1728.94,1657.093,1336.01,797.27,392.93,859.823,96.912,96.912,0.0,0.0,0.0,0.0,587.682,3264.898,1000112153,182.838,146.961,35.877,3447.736,Site
Summer,01/07/2025,31/07/2025,Virtual,'73613595285,"עיריית ראשון לציון - Lv - ריב""ל עי 1 מאור",עיריית ראשון לציון,Isz0srx2nWO6czo5tnC7L,TOU LV,11.0,4.5,0.0,0.0,5,'342405185,LOW_VOLTAGE,218.24,4.0,3763.688,9386.538,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,65.616,145.029,105.607,3763.688,9386.538,0.0,0.0,0.0,0.0,0.0,0.0,4930.792,4111.369,0.0,0.0,0.0,0.0,0.0,0.0,5388.848,4202.353,4164.144,2021.86,1224.704,2180.493,96.912,96.912,0.0,0.0,0.0,0.0,1684.514,9358.413,1000112130,549.04,458.056,90.984,9907.452,Site
Summer,01/07/2025,31/07/2025,Virtual,'6723090861,עיריית ראשון לציון - Lv - רמז X רוטשילד,עיריית ראשון לציון,vEY35DqCo6-5AmQ3MKfsE,Residential,11.0,4.5,0.0,0.0,5,'342561112,LOW_VOLTAGE,9.2,1.0,50.858,214.174,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,2.766,9.784,13.626,50.858,214.174,0.0,0.0,0.0,0.0,0.0,0.0,21.401,114.113,0.0,0.0,0.0,0.0,0.0,0.0,27.59,116.189,56.269,46.133,-28.679,70.056,96.912,96.912,0.0,0.0,0.0,0.0,29.104,161.691,1000112186,8.266,6.19,2.076,169.956,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323136025,"עיריית ראשון לציון - Lv - ש""י עגנון 16 מאחור",עיריית ראשון לציון,MwwGM-OQHlshUC2ICi3SU,Residential,11.0,4.5,0.0,0.0,5,'341993205,LOW_VOLTAGE,55.43,1.0,1458.408,4241.642,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,16.665,11.333,13.565,1458.408,4241.642,0.0,0.0,0.0,0.0,0.0,0.0,613.692,2259.977,0.0,0.0,0.0,0.0,0.0,0.0,791.186,2301.091,1613.583,913.65,-822.396,1387.441,96.912,96.912,0.0,0.0,0.0,0.0,524.742,2915.233,1000112184,218.608,177.494,41.114,3133.841,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323577765,עיריית ראשון לציון - Lv - שבטי ישראל 106,עיריית ראשון לציון,Mr7iQy3tRxHQ84uLyk4Iy,Streetlight,11.0,4.5,0.0,0.0,5,'341774175,LOW_VOLTAGE,17.32,1.0,177.801,559.089,53.81,53.81,110.64,21.54,0.0,0.0,41.6396,52.8407,5.207,11.333,13.565,177.801,559.089,0.0,0.0,0.0,0.0,0.0,0.0,74.036,295.427,0.0,0.0,0.0,0.0,0.0,0.0,95.675,300.846,196.719,120.428,-101.044,180.418,96.912,96.912,0.0,0.0,0.0,0.0,71.922,399.568,1000112109,27.058,21.639,5.419,426.626,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323114230,"עיריית ראשון לציון - Lv - שד בן גוריון שצ""פ המעיין",עיריית ראשון לציון,D0BVcFlWWPLFRF4fQwT8O,TOU LV,11.0,4.5,0.0,0.0,5,'342121135,LOW_VOLTAGE,55.43,1.0,231.898,583.573,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,231.898,583.573,0.0,0.0,0.0,0.0,0.0,0.0,303.809,255.609,0.0,0.0,0.0,0.0,0.0,0.0,332.032,261.266,256.572,125.702,75.46,135.564,96.912,96.912,0.0,0.0,0.0,0.0,111.802,621.121,1000112086,33.879,28.223,5.657,655.0,Site
Summer,01/07/2025,31/07/2025,Virtual,'6220002559,עיריית ראשון לציון - Lv - שד דיין משה הרב עזרן רמזור 82,עיריית ראשון לציון,IN_1gQayRvHOPfXilceku,TOU LV,11.0,4.5,0.0,0.0,5,'342395629,LOW_VOLTAGE,8.05,1.0,111.374,416.333,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,2.42,31.482,13.555,111.374,416.333,0.0,0.0,0.0,0.0,0.0,0.0,145.911,182.357,0.0,0.0,0.0,0.0,0.0,0.0,159.465,186.392,123.224,89.678,36.241,96.714,96.912,96.912,0.0,0.0,0.0,0.0,67.631,375.725,1000112203,17.59,13.555,4.036,393.315,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323192603,עיריית ראשון לציון - Lv - שד יעקב עי 43,עיריית ראשון לציון,3wniRTMqUvBIlBT5lwRhT,TOU LV,11.0,4.5,0.0,0.0,5,'341726172,LOW_VOLTAGE,43.65,1.0,1183.828,3485.269,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,13.124,31.482,13.555,1183.828,3485.269,0.0,0.0,0.0,0.0,0.0,0.0,1550.928,1526.572,0.0,0.0,0.0,0.0,0.0,0.0,1695.005,1560.355,1309.787,750.727,385.218,809.628,96.912,96.912,0.0,0.0,0.0,0.0,564.419,3135.662,1000112126,177.859,144.077,33.783,3313.521,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323120705,עיריית ראשון לציון - Lv - שד יצחק רבין מאור מ-ישראל,עיריית ראשון לציון,NceIkW6T5V9YKzgKLQQ88,TOU LV,11.0,4.5,0.0,0.0,5,'342438108,LOW_VOLTAGE,55.43,1.0,1325.495,4139.037,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,1325.495,4139.037,0.0,0.0,0.0,0.0,0.0,0.0,1736.526,1812.927,0.0,0.0,0.0,0.0,0.0,0.0,1897.844,1853.047,1466.528,891.549,431.316,961.498,96.912,96.912,0.0,0.0,0.0,0.0,650.008,3611.156,1000112169,201.438,161.318,40.12,3812.594,Site
Summer,01/07/2025,31/07/2025,Virtual,'6621029414,עיריית ראשון לציון - Lv - שד' לוי אשכול גלילי,עיריית ראשון לציון,mcZ73X0gid-71qDrqDDyA,Residential,11.0,4.5,0.0,0.0,5,'342335102,LOW_VOLTAGE,9.2,1.0,43.049,190.181,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,2.766,9.784,13.626,43.049,190.181,0.0,0.0,0.0,0.0,0.0,0.0,18.115,101.33,0.0,0.0,0.0,0.0,0.0,0.0,23.354,103.173,47.629,40.965,-24.275,62.208,96.912,96.912,0.0,0.0,0.0,0.0,26.212,145.621,1000112110,7.083,5.239,1.843,152.704,Site
